filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,155.2366967201233,156.07522249221802,6.274,10.416,0.999,0.998,0.012,0.997,0.995,0.653,4.804,99.718,0.994,0.998
