filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,288.7830455303192,290.4132869243622,5.224,9.625,0.999,0.998,0.01,0.998,0.989,0.718,4.909,99.751,0.994,0.998
