filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
MLP-20-1000-128,77.42028284072876,77.9265787601471,0.073,0.097,0.87,0.757,0.089,0.753,0.853,0.763,2.113,75.34,0.661,0.932
