filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,480.4091989994049,481.423202753067,0.153,0.203,0.497,0.247,0.191,-0.09,0.493,0.431,2.141,-3.262,0.369,0.66
