filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,232.11530447006226,233.04903483390808,0.168,0.22,0.466,0.217,0.214,-0.274,0.446,0.416,3.048,-5.96,0.347,0.638
