filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-MLP-3-relu-1000-50,202.26494073867798,203.50189757347107,0.013,0.019,0.811,0.658,0.061,0.604,0.809,0.44,1.577,62.511,0.805,0.959
