filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,153.55089497566223,154.41281151771545,5.738,10.486,0.999,0.998,0.011,0.997,0.996,0.642,4.871,99.705,0.994,0.997
