filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-MLP-3-relu-1000-50,472.7210681438446,475.7703516483307,6.587,12.163,0.998,0.996,0.013,0.996,0.997,0.583,4.947,99.603,0.992,0.997
