filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,515.2555594444275,518.2387261390686,7.108,11.746,0.998,0.996,0.014,0.996,0.997,0.652,4.858,99.631,0.993,0.997
