filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-MLP-3-relu-1000-50,491.1298978328705,493.9825224876404,6.679,12.203,0.998,0.996,0.013,0.996,0.998,0.582,1.516,99.6,0.992,0.997
