filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,468.6765661239624,470.6607446670532,7.532,11.127,0.999,0.998,0.021,0.998,0.994,0.53,4.702,99.777,0.984,0.996
