filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
MLP-20-1000-128,76.23144245147705,76.7301983833313,0.008,0.011,0.937,0.878,0.04,0.859,0.932,0.714,1.468,87.724,0.934,0.998
