filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-ELM-2-elu-1000-100,6915.819104671478,6923.83596777916,4.751,7.34,1.0,1.0,0.013,0.999,0.995,0.763,4.703,99.903,0.991,0.999
