filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-ELM-2-elu-1000-100,5229.906605005264,5237.756941080093,6.692,9.856,0.999,0.998,0.018,0.998,0.994,0.623,4.568,99.825,0.988,0.998
