filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-MLP-3-relu-1000-50,520.7144918441772,523.7138302326202,6.688,12.204,0.998,0.996,0.013,0.996,0.998,0.582,0.754,99.6,0.992,0.997
