filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,378.5167679786682,380.7006645202637,6.958,12.011,0.998,0.996,0.014,0.996,0.998,0.599,4.865,99.613,0.993,0.997
