Epoch,MSE
1,0.9699804943982898
2,0.9699804943982898
3,0.9699804943982898
4,0.9699804943982898
5,0.9699804943982898
6,0.9699804943982898
7,0.9699770944657474
8,0.9699597989021959
9,0.9697802938504466
10,0.9697802938504466
11,0.9697802938504466
12,0.9697802938504466
13,0.9697802938504466
14,0.9697802938504466
15,0.9697802938504466
16,0.9697802938504466
17,0.9697802938504466
18,0.9697802938504466
19,0.9697802938504466
20,0.9697802938504466
21,0.9697802938504466
22,0.9697802938504466
23,0.9696675656216186
24,0.9696675656216186
25,0.9696675656216186
26,0.9696675656216186
27,0.9696675656216186
28,0.9696675656216186
29,0.9696675656216186
30,0.9696675656216186
31,0.9696675656216186
32,0.9696675656216186
33,0.9696675656216186
34,0.9696675656216186
35,0.9696675656216186
36,0.9696675656216186
37,0.9696675656216186
38,0.9696675656216186
39,0.9696675656216186
40,0.9696550183172907
41,0.9696550183172907
42,0.9696550183172907
43,0.9696550183172907
44,0.9696550183172907
45,0.9696550183172907
46,0.9696550183172907
47,0.9696550183172907
48,0.9696550183172907
49,0.9696550183172907
50,0.9696550183172907
51,0.9696550183172907
52,0.9696550183172907
53,0.9696550183172907
54,0.9696550183172907
55,0.9696550183172907
56,0.9696550183172907
57,0.9696550183172907
58,0.9696550183172907
59,0.9696550183172907
60,0.9696550183172907
61,0.9696550183172907
62,0.9696550183172907
63,0.9696208398331438
64,0.9696208398331438
65,0.9696208398331438
66,0.9696208398331438
67,0.9696208398331438
68,0.9696208398331438
69,0.9696208398331438
70,0.9696208398331438
71,0.9696208398331438
72,0.9696208398331438
73,0.9695744379766926
74,0.9695744379766926
75,0.9695744379766926
76,0.9695744379766926
77,0.9695744379766926
78,0.9695744379766926
79,0.9695744379766926
80,0.9695744379766926
81,0.9695744379766926
82,0.9695744379766926
83,0.9695744379766926
84,0.9695744379766926
85,0.9695744379766926
86,0.9695744379766926
87,0.9695744379766926
88,0.9695744379766926
89,0.9695744379766926
90,0.9695744379766926
91,0.9695744379766926
92,0.9695744379766926
93,0.9695744379766926
94,0.9695744379766926
95,0.9695744379766926
96,0.9695744379766926
97,0.9695744379766926
98,0.9695744379766926
99,0.9695744379766926
100,0.9695744379766926
101,0.9695744379766926
102,0.9695744379766926
103,0.9695744379766926
104,0.9695744379766926
105,0.9695744379766926
106,0.9695744379766926
107,0.9695744379766926
108,0.9695744379766926
109,0.9695744379766926
110,0.9695744379766926
111,0.9695744379766926
112,0.9695744379766926
113,0.9695744379766926
114,0.9695744379766926
115,0.9695744379766926
116,0.9695744379766926
117,0.9695744379766926
118,0.9695744379766926
119,0.9695744379766926
120,0.9695744379766926
121,0.9695744379766926
122,0.9695744379766926
123,0.9695744379766926
124,0.9695744379766926
125,0.9695744379766926
126,0.9695744379766926
127,0.9695744379766926
128,0.9695744379766926
129,0.9695744379766926
130,0.9695744379766926
131,0.9695744379766926
132,0.9695744379766926
133,0.9695744379766926
134,0.9695744379766926
135,0.9695744379766926
136,0.9695744379766926
137,0.9695744379766926
138,0.9695592183938411
139,0.9695592183938411
140,0.9695592183938411
141,0.9695592183938411
142,0.9695592183938411
143,0.9695592183938411
144,0.9695592183938411
145,0.9695592183938411
146,0.9695592183938411
147,0.9695592183938411
148,0.9695592183938411
149,0.9695592183938411
150,0.9695592183938411
151,0.9695592183938411
152,0.9695592183938411
153,0.9695592183938411
154,0.9695592183938411
155,0.9695592183938411
156,0.9695592183938411
157,0.9695592183938411
158,0.9695592183938411
159,0.9695592183938411
160,0.9695592183938411
161,0.9695592183938411
162,0.9695592183938411
163,0.9695592183938411
164,0.9695592183938411
165,0.9695592183938411
166,0.9695592183938411
167,0.9695592183938411
168,0.9695592183938411
169,0.9695592183938411
170,0.9695592183938411
171,0.9695592183938411
172,0.9695592183938411
173,0.9695592183938411
174,0.969522132131559
175,0.969522132131559
176,0.969522132131559
177,0.969522132131559
178,0.969522132131559
179,0.969522132131559
180,0.969522132131559
181,0.969522132131559
182,0.969522132131559
183,0.969522132131559
184,0.969522132131559
185,0.969522132131559
186,0.969522132131559
187,0.969522132131559
188,0.969522132131559
189,0.969522132131559
190,0.969522132131559
191,0.969522132131559
192,0.969522132131559
193,0.969522132131559
194,0.969522132131559
195,0.969522132131559
196,0.969522132131559
197,0.969522132131559
198,0.969522132131559
199,0.969522132131559
200,0.969522132131559
201,0.969522132131559
202,0.969522132131559
203,0.969522132131559
204,0.969522132131559
205,0.969522132131559
206,0.969522132131559
207,0.969522132131559
208,0.969522132131559
209,0.969522132131559
210,0.969522132131559
211,0.969522132131559
212,0.969522132131559
213,0.969522132131559
214,0.969522132131559
215,0.969522132131559
216,0.969522132131559
217,0.969522132131559
218,0.969522132131559
219,0.969522132131559
220,0.969522132131559
221,0.969522132131559
222,0.969522132131559
223,0.969522132131559
224,0.969522132131559
225,0.969522132131559
226,0.969522132131559
227,0.969522132131559
228,0.9694717392978575
229,0.9694717392978575
230,0.9694717392978575
231,0.9694717392978575
232,0.9694717392978575
233,0.9694717392978575
234,0.9694717392978575
235,0.9694717392978575
236,0.9694717392978575
237,0.9694717392978575
238,0.9694717392978575
239,0.9694717392978575
240,0.9694717392978575
241,0.9694717392978575
242,0.9694717392978575
243,0.9694717392978575
244,0.9694717392978575
245,0.9694717392978575
246,0.9694717392978575
247,0.9694717392978575
248,0.9694717392978575
249,0.9694717392978575
250,0.9694717392978575
251,0.9694717392978575
252,0.9694717392978575
253,0.9694717392978575
254,0.9694717392978575
255,0.9694717392978575
256,0.9694717392978575
257,0.9694717392978575
258,0.9694717392978575
259,0.9694717392978575
260,0.9694717392978575
261,0.9694717392978575
262,0.9694717392978575
263,0.9694717392978575
264,0.9694717392978575
265,0.9694717392978575
266,0.9694717392978575
267,0.9694717392978575
268,0.9694717392978575
269,0.9694717392978575
270,0.9694717392978575
271,0.9694717392978575
272,0.9694717392978575
273,0.9694717392978575
274,0.9694717392978575
275,0.9694717392978575
276,0.9694717392978575
277,0.9694717392978575
278,0.9694717392978575
279,0.9694717392978575
280,0.9694717392978575
281,0.9694717392978575
282,0.9694717392978575
283,0.9694717392978575
284,0.9694717392978575
285,0.9694717392978575
286,0.9694717392978575
287,0.9694717392978575
288,0.9694717392978575
289,0.9694717392978575
290,0.9694717392978575
291,0.9694717392978575
292,0.9694717392978575
293,0.9694717392978575
294,0.9694717392978575
295,0.9694717392978575
296,0.9694717392978575
297,0.9694717392978575
298,0.9694717392978575
299,0.9694717392978575
300,0.9694717392978575
301,0.9694717392978575
302,0.9694717392978575
303,0.9694717392978575
304,0.9694717392978575
305,0.9694717392978575
306,0.9694717392978575
307,0.9694717392978575
308,0.9694717392978575
309,0.9694717392978575
310,0.9694717392978575
311,0.9694717392978575
312,0.9694717392978575
313,0.9694717392978575
314,0.9694717392978575
315,0.9694717392978575
316,0.9694717392978575
317,0.9694717392978575
318,0.9694717392978575
319,0.9694717392978575
320,0.9694717392978575
321,0.9694717392978575
322,0.9694717392978575
323,0.9694717392978575
324,0.9694717392978575
325,0.9694717392978575
326,0.9694717392978575
327,0.9694717392978575
328,0.9694717392978575
329,0.9694717392978575
330,0.9694717392978575
331,0.9694717392978575
332,0.9694717392978575
333,0.9694717392978575
334,0.9694717392978575
335,0.9694717392978575
336,0.9694717392978575
337,0.9694717392978575
338,0.9694717392978575
339,0.9694717392978575
340,0.9694717392978575
341,0.9694717392978575
342,0.9694717392978575
343,0.9694717392978575
344,0.9694717392978575
345,0.9694717392978575
346,0.9694717392978575
347,0.9694717392978575
348,0.9694717392978575
349,0.9694717392978575
350,0.9694717392978575
351,0.9694717392978575
352,0.9694717392978575
353,0.9694717392978575
354,0.9694717392978575
355,0.9694717392978575
356,0.9694717392978575
357,0.9694717392978575
358,0.9694717392978575
359,0.9694717392978575
360,0.9694717392978575
361,0.9694717392978575
362,0.9694717392978575
363,0.9694717392978575
364,0.9694717392978575
365,0.9694717392978575
366,0.9694717392978575
367,0.9694717392978575
368,0.9694717392978575
369,0.9694717392978575
370,0.9694717392978575
371,0.9694717392978575
372,0.9694717392978575
373,0.9694717392978575
374,0.9694717392978575
375,0.9694717392978575
376,0.9694717392978575
377,0.9694717392978575
378,0.9694717392978575
379,0.9694717392978575
380,0.9694717392978575
381,0.9694717392978575
382,0.9694717392978575
383,0.9694717392978575
384,0.9694717392978575
385,0.9694717392978575
386,0.9694717392978575
387,0.9694717392978575
388,0.9694717392978575
389,0.9694717392978575
390,0.9694717392978575
391,0.9694717392978575
392,0.9694717392978575
393,0.9694717392978575
394,0.9694717392978575
395,0.9694717392978575
396,0.9694717392978575
397,0.9694717392978575
398,0.9694717392978575
399,0.9694717392978575
400,0.9694717392978575
401,0.9694717392978575
402,0.9694717392978575
403,0.9694717392978575
404,0.9694717392978575
405,0.9694717392978575
406,0.9694717392978575
407,0.9694717392978575
408,0.9694717392978575
409,0.9694717392978575
410,0.9694717392978575
411,0.9694717392978575
412,0.9694717392978575
413,0.9694717392978575
414,0.9694717392978575
415,0.9694717392978575
416,0.9694717392978575
417,0.9694717392978575
418,0.9694717392978575
419,0.9694717392978575
420,0.9694717392978575
421,0.9694717392978575
422,0.9694717392978575
423,0.9694717392978575
424,0.9694717392978575
425,0.9694717392978575
426,0.9694717392978575
427,0.9694717392978575
428,0.9694717392978575
429,0.9694717392978575
430,0.9694717392978575
431,0.9694717392978575
432,0.9694717392978575
433,0.9694717392978575
434,0.9694717392978575
435,0.9694717392978575
436,0.9694717392978575
437,0.9694717392978575
438,0.9694717392978575
439,0.9694717392978575
440,0.9694717392978575
441,0.9694717392978575
442,0.9694717392978575
443,0.9694717392978575
444,0.9694717392978575
445,0.9694717392978575
446,0.9694717392978575
447,0.9694717392978575
448,0.9694717392978575
449,0.9694717392978575
450,0.9694717392978575
451,0.9694717392978575
452,0.9694717392978575
453,0.9694717392978575
454,0.9694717392978575
455,0.9694717392978575
456,0.9694717392978575
457,0.9694717392978575
458,0.9694717392978575
459,0.9694717392978575
460,0.9694717392978575
461,0.9694717392978575
462,0.9694717392978575
463,0.9694717392978575
464,0.9694717392978575
465,0.9694717392978575
466,0.9694717392978575
467,0.9694717392978575
468,0.9694717392978575
469,0.9694717392978575
470,0.9694717392978575
471,0.9694717392978575
472,0.9694717392978575
473,0.9694717392978575
474,0.9694717392978575
475,0.9694717392978575
476,0.9694717392978575
477,0.9694717392978575
478,0.9694717392978575
479,0.9694717392978575
480,0.9694717392978575
481,0.9694717392978575
482,0.9694717392978575
483,0.9694717392978575
484,0.9694717392978575
485,0.9694717392978575
486,0.9694717392978575
487,0.9694717392978575
488,0.9694717392978575
489,0.9694717392978575
490,0.9694717392978575
491,0.9694717392978575
492,0.9694717392978575
493,0.9694717392978575
494,0.9694717392978575
495,0.9694717392978575
496,0.9694717392978575
497,0.9694717392978575
498,0.9694717392978575
499,0.9694717392978575
500,0.9694717392978575
501,0.9694717392978575
502,0.9694717392978575
503,0.9694717392978575
504,0.9694717392978575
505,0.9694717392978575
506,0.9694717392978575
507,0.9694717392978575
508,0.9694717392978575
509,0.9694717392978575
510,0.9694717392978575
511,0.9694717392978575
512,0.9694717392978575
513,0.9694717392978575
514,0.9694717392978575
515,0.9694717392978575
516,0.9694717392978575
517,0.9694717392978575
518,0.9694717392978575
519,0.9694717392978575
520,0.9694717392978575
521,0.9694717392978575
522,0.9694717392978575
523,0.9694717392978575
524,0.9694717392978575
525,0.9694717392978575
526,0.9694717392978575
527,0.9694717392978575
528,0.9694717392978575
529,0.9694717392978575
530,0.9694717392978575
531,0.9694717392978575
532,0.9694717392978575
533,0.9694717392978575
534,0.9694717392978575
535,0.9694717392978575
536,0.9694717392978575
537,0.9694717392978575
538,0.9694717392978575
539,0.9694717392978575
540,0.9694717392978575
541,0.9694717392978575
542,0.9694717392978575
543,0.9694717392978575
544,0.9694717392978575
545,0.9694717392978575
546,0.9694717392978575
547,0.9694717392978575
548,0.9694717392978575
549,0.9694717392978575
550,0.9694717392978575
551,0.9694717392978575
552,0.9694717392978575
553,0.9694717392978575
554,0.9694717392978575
555,0.9694717392978575
556,0.9694717392978575
557,0.9694717392978575
558,0.9694717392978575
559,0.9694717392978575
560,0.9694717392978575
561,0.9694717392978575
562,0.9694717392978575
563,0.9694717392978575
564,0.9694717392978575
565,0.9694717392978575
566,0.9694717392978575
567,0.9694717392978575
568,0.9694717392978575
569,0.9694717392978575
570,0.9694717392978575
571,0.9694717392978575
572,0.9694717392978575
573,0.9694717392978575
574,0.9694717392978575
575,0.9694717392978575
576,0.9694717392978575
577,0.9694717392978575
578,0.9694717392978575
579,0.9694717392978575
580,0.9694717392978575
581,0.9694717392978575
582,0.9694717392978575
583,0.9694717392978575
584,0.9694717392978575
585,0.9694717392978575
586,0.9694717392978575
587,0.9694717392978575
588,0.9694717392978575
589,0.9694717392978575
590,0.9694717392978575
591,0.9694717392978575
592,0.9694717392978575
593,0.9694717392978575
594,0.9694717392978575
595,0.9694717392978575
596,0.9694717392978575
597,0.9694717392978575
598,0.9694717392978575
599,0.9694717392978575
600,0.9694717392978575
601,0.9694717392978575
602,0.9694717392978575
603,0.9694717392978575
604,0.9694717392978575
605,0.9694717392978575
606,0.9694717392978575
607,0.9694717392978575
608,0.9694717392978575
609,0.9694717392978575
610,0.9694717392978575
611,0.9694717392978575
612,0.9694717392978575
613,0.9694717392978575
614,0.9694717392978575
615,0.9694717392978575
616,0.9694717392978575
617,0.9694717392978575
618,0.9694717392978575
619,0.9694717392978575
620,0.9694717392978575
621,0.9694717392978575
622,0.9694717392978575
623,0.9694717392978575
624,0.9694717392978575
625,0.9694717392978575
626,0.9694717392978575
627,0.9694717392978575
628,0.9694717392978575
629,0.9694717392978575
630,0.9694717392978575
631,0.9694717392978575
632,0.9694717392978575
633,0.9694717392978575
634,0.9694717392978575
635,0.9694717392978575
636,0.9694717392978575
637,0.9694717392978575
638,0.9694717392978575
639,0.9694717392978575
640,0.9694717392978575
641,0.9694717392978575
642,0.9694717392978575
643,0.9694717392978575
644,0.9694717392978575
645,0.9694717392978575
646,0.9694717392978575
647,0.9694717392978575
648,0.9694717392978575
649,0.9694717392978575
650,0.9694717392978575
651,0.9694717392978575
652,0.9694717392978575
653,0.9694717392978575
654,0.9694717392978575
655,0.9694717392978575
656,0.9694717392978575
657,0.9694717392978575
658,0.9694717392978575
659,0.9694717392978575
660,0.9694717392978575
661,0.9694717392978575
662,0.9694717392978575
663,0.9694717392978575
664,0.9694717392978575
665,0.9694717392978575
666,0.9694717392978575
667,0.9694717392978575
668,0.9694717392978575
669,0.9694717392978575
670,0.9694717392978575
671,0.9694717392978575
672,0.9694717392978575
673,0.9694717392978575
674,0.9694717392978575
675,0.9694717392978575
676,0.9694717392978575
677,0.9694717392978575
678,0.9694717392978575
679,0.9694717392978575
680,0.9694717392978575
681,0.9694717392978575
682,0.9694717392978575
683,0.9694717392978575
684,0.9694717392978575
685,0.9694717392978575
686,0.9694717392978575
687,0.9694717392978575
688,0.9694717392978575
689,0.9694717392978575
690,0.9694717392978575
691,0.9694717392978575
692,0.9694717392978575
693,0.9694717392978575
694,0.9694717392978575
695,0.9694717392978575
696,0.9694717392978575
697,0.9694717392978575
698,0.9694717392978575
699,0.9694717392978575
700,0.9694717392978575
701,0.9694717392978575
702,0.9694717392978575
703,0.9694717392978575
704,0.9694717392978575
705,0.9694717392978575
706,0.9694717392978575
707,0.9694717392978575
708,0.9694717392978575
709,0.9694717392978575
710,0.9694717392978575
711,0.9694717392978575
712,0.9694717392978575
713,0.9694717392978575
714,0.9694717392978575
715,0.9694717392978575
716,0.9694717392978575
717,0.9694717392978575
718,0.9694717392978575
719,0.9694717392978575
720,0.9694717392978575
721,0.9694717392978575
722,0.9694717392978575
723,0.9694717392978575
724,0.9694717392978575
725,0.9694717392978575
726,0.9694717392978575
727,0.9694717392978575
728,0.9694717392978575
729,0.9694717392978575
730,0.9694717392978575
731,0.9694717392978575
732,0.9694717392978575
733,0.9694717392978575
734,0.9694717392978575
735,0.9694717392978575
736,0.9694717392978575
737,0.9694717392978575
738,0.9694717392978575
739,0.9694717392978575
740,0.9694717392978575
741,0.9694717392978575
742,0.9694717392978575
743,0.9694717392978575
744,0.9694717392978575
745,0.9694717392978575
746,0.9694717392978575
747,0.9694717392978575
748,0.9694717392978575
749,0.9694717392978575
750,0.9694717392978575
751,0.9694717392978575
752,0.9694717392978575
753,0.9694717392978575
754,0.9694717392978575
755,0.9694717392978575
756,0.9694717392978575
757,0.9694717392978575
758,0.9694717392978575
759,0.9694717392978575
760,0.9694717392978575
761,0.9694717392978575
762,0.9694717392978575
763,0.9694717392978575
764,0.9694717392978575
765,0.9694717392978575
766,0.9694717392978575
767,0.9694717392978575
768,0.9694717392978575
769,0.9694717392978575
770,0.9694717392978575
771,0.9694717392978575
772,0.9694717392978575
773,0.9694717392978575
774,0.9694717392978575
775,0.9694717392978575
776,0.9694717392978575
777,0.9694717392978575
778,0.9694717392978575
779,0.9694717392978575
780,0.9694717392978575
781,0.9694717392978575
782,0.9694717392978575
783,0.9694717392978575
784,0.9694717392978575
785,0.9694717392978575
786,0.9694717392978575
787,0.9694717392978575
788,0.9694717392978575
789,0.9694717392978575
790,0.9694717392978575
791,0.9694717392978575
792,0.9694717392978575
793,0.9694717392978575
794,0.9694717392978575
795,0.9694717392978575
796,0.9694717392978575
797,0.9694717392978575
798,0.9694717392978575
799,0.9694717392978575
800,0.9694717392978575
801,0.9694717392978575
802,0.9694717392978575
803,0.9694717392978575
804,0.9694717392978575
805,0.9694717392978575
806,0.9694717392978575
807,0.9694717392978575
808,0.9694717392978575
809,0.9694717392978575
810,0.9694717392978575
811,0.9694717392978575
812,0.9694717392978575
813,0.9694717392978575
814,0.9694717392978575
815,0.9694717392978575
816,0.9694717392978575
817,0.9694717392978575
818,0.9694717392978575
819,0.9694717392978575
820,0.9694717392978575
821,0.9694717392978575
822,0.9694717392978575
823,0.9694717392978575
824,0.9694717392978575
825,0.9694717392978575
826,0.9694717392978575
827,0.9694717392978575
828,0.9694717392978575
829,0.9694717392978575
830,0.9694717392978575
831,0.9694717392978575
832,0.9694717392978575
833,0.9694717392978575
834,0.9694717392978575
835,0.9694717392978575
836,0.9694717392978575
837,0.9694717392978575
838,0.9694717392978575
839,0.9694717392978575
840,0.9694717392978575
841,0.9694717392978575
842,0.9694717392978575
843,0.9694717392978575
844,0.9694717392978575
845,0.9694717392978575
846,0.9694717392978575
847,0.9694717392978575
848,0.9694717392978575
849,0.9694717392978575
850,0.9694717392978575
851,0.9694717392978575
852,0.9694717392978575
853,0.9694717392978575
854,0.9694717392978575
855,0.9694717392978575
856,0.9694717392978575
857,0.9694717392978575
858,0.9694717392978575
859,0.9694717392978575
860,0.9694717392978575
861,0.9694717392978575
862,0.9694717392978575
863,0.9694717392978575
864,0.9694717392978575
865,0.9694717392978575
866,0.9694717392978575
867,0.9694717392978575
868,0.9694717392978575
869,0.9694717392978575
870,0.9694717392978575
871,0.9694717392978575
872,0.9694717392978575
873,0.9694717392978575
874,0.9694717392978575
875,0.9694717392978575
876,0.9694717392978575
877,0.9694717392978575
878,0.9694717392978575
879,0.9694717392978575
880,0.9694717392978575
881,0.9694717392978575
882,0.9694717392978575
883,0.9694717392978575
884,0.9694717392978575
885,0.9694717392978575
886,0.9694717392978575
887,0.9694717392978575
888,0.9694717392978575
889,0.9694717392978575
890,0.9694717392978575
891,0.9694717392978575
892,0.9694717392978575
893,0.9694717392978575
894,0.9694717392978575
895,0.9694717392978575
896,0.9694717392978575
897,0.9694717392978575
898,0.9694717392978575
899,0.9694717392978575
900,0.9694717392978575
901,0.9694717392978575
902,0.9694717392978575
903,0.9694717392978575
904,0.9694717392978575
905,0.9694717392978575
906,0.9694717392978575
907,0.9694717392978575
908,0.9694717392978575
909,0.9694717392978575
910,0.9694717392978575
911,0.9694717392978575
912,0.9694717392978575
913,0.9694717392978575
914,0.9694717392978575
915,0.9694717392978575
916,0.9694717392978575
917,0.9694717392978575
918,0.9694717392978575
919,0.9694717392978575
920,0.9694717392978575
921,0.9694717392978575
922,0.9694717392978575
923,0.9694717392978575
924,0.9694717392978575
925,0.9694717392978575
926,0.9694717392978575
927,0.9694717392978575
928,0.9694717392978575
929,0.9694717392978575
930,0.9694717392978575
931,0.9694717392978575
932,0.9694717392978575
933,0.9694717392978575
934,0.9694717392978575
935,0.9694717392978575
936,0.9694717392978575
937,0.9694717392978575
938,0.9694717392978575
939,0.9694717392978575
940,0.9694717392978575
941,0.9694717392978575
942,0.9694717392978575
943,0.9694717392978575
944,0.9694717392978575
945,0.9694717392978575
946,0.9694717392978575
947,0.9694717392978575
948,0.9694717392978575
949,0.9694717392978575
950,0.9694717392978575
951,0.9694717392978575
952,0.9694717392978575
953,0.9694717392978575
954,0.9694717392978575
955,0.9694717392978575
956,0.9694717392978575
957,0.9694717392978575
958,0.9694717392978575
959,0.9694717392978575
960,0.9694717392978575
961,0.9694717392978575
962,0.9694717392978575
963,0.9694717392978575
964,0.9694717392978575
965,0.9694717392978575
966,0.9694717392978575
967,0.9694717392978575
968,0.9694717392978575
969,0.9694717392978575
970,0.9694717392978575
971,0.9694717392978575
972,0.9694717392978575
973,0.9694717392978575
974,0.9694717392978575
975,0.9694717392978575
976,0.9694717392978575
977,0.9694717392978575
978,0.9694717392978575
979,0.9694717392978575
980,0.9694717392978575
981,0.9694717392978575
982,0.9694717392978575
983,0.9694717392978575
984,0.9694717392978575
985,0.9694717392978575
986,0.9694717392978575
987,0.9694717392978575
988,0.9694717392978575
989,0.9694717392978575
990,0.9694717392978575
991,0.9694717392978575
992,0.9694717392978575
993,0.9694717392978575
994,0.9694717392978575
995,0.9694717392978575
996,0.9694717392978575
997,0.9694717392978575
998,0.9694717392978575
999,0.9694717392978575
1000,0.9694717392978575
