filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,373.6559433937073,375.71717715263367,7.094,10.488,0.999,0.998,0.02,0.998,0.992,0.58,4.57,99.806,0.985,0.997
