filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
MLP-20-1000-256,82.38129663467407,83.1879575252533,4.633,7.102,1.0,1.0,0.013,0.999,0.996,0.774,4.562,99.909,0.991,0.999
