filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,737.9861295223236,740.1733648777008,6.527,9.78,0.999,0.998,0.018,0.998,0.996,0.62,4.682,99.829,0.988,0.997
