Epoch,MSE
1,0.28943512304718905
2,0.10449141916433281
3,0.014583099774696694
4,0.00757179280274355
5,0.007468299828310169
6,0.006839069939562781
7,0.006802459533806307
8,0.006692257854463807
9,0.006692257854463807
10,0.006653753921685696
11,0.006576917957148352
12,0.006555897900428388
13,0.006554579322908388
14,0.006554579322908388
15,0.006553489677299404
16,0.006553489677299404
17,0.006553129726404636
18,0.006552775480635092
19,0.006551992030767524
20,0.006551040185610348
21,0.006550538519583843
22,0.006550538519583843
23,0.006550140003348707
24,0.006550140003348707
25,0.006549815663169242
26,0.0065488770610859625
27,0.0065488770610859625
28,0.0065488770610859625
29,0.006548766353401537
30,0.0065487136567869845
31,0.006548608409009458
32,0.006548601025927892
33,0.006548601025927892
34,0.006548601025927892
35,0.006548583378707723
36,0.006548580114625169
37,0.0065485771081085845
38,0.006548566923942137
39,0.006548566923942137
40,0.006548566923942137
41,0.006548566923942137
42,0.006548566923942137
43,0.006548566923942137
44,0.006548566923942137
45,0.006548566877961228
46,0.006548566741539329
47,0.006548566741539329
48,0.006548566741539329
49,0.006548566741539329
50,0.006548566741539329
51,0.006548566741539329
52,0.006548566741539329
53,0.006548566713197156
54,0.006548566713197156
55,0.006548566713197156
56,0.006548566713047152
57,0.006548566713047152
58,0.006548566711377067
59,0.0065485667112539165
60,0.006548566711133391
61,0.006548566711133391
62,0.00654856671109261
63,0.00654856671109261
64,0.00654856671109261
65,0.006548566710995136
66,0.006548565352823872
67,0.006548564077636996
68,0.006548559765114004
69,0.006548559765114004
70,0.006548556043248394
71,0.006548554140242019
72,0.006548552436427635
73,0.006548552436427635
74,0.006548549977168592
75,0.006548547806063855
76,0.006548546357129115
77,0.006548545939669244
78,0.006548545939669244
79,0.0065485447801643965
80,0.006548543953097833
81,0.0065485430084330975
82,0.006548541835082921
83,0.0065485416370734285
84,0.006548541350721958
85,0.006548541339135264
86,0.006548541339135264
87,0.006548541305963877
88,0.006548541301974036
89,0.006548541301974036
90,0.0065485413011130795
91,0.0065485413011130795
92,0.0065485413011130795
93,0.0065485413011130795
94,0.0065485413011130795
95,0.0065485413011130795
96,0.0065485413011130795
97,0.0065485413011130795
98,0.0065485413010404345
99,0.0065485413010404345
100,0.006548541301039116
101,0.006548541301036047
102,0.00654854130103425
103,0.006548541301034169
104,0.006548541301034169
105,0.006548541301034169
106,0.006548541301034169
107,0.006548541301034169
108,0.006548541301034169
109,0.006548541301033432
110,0.006548541301033397
111,0.006548541301033318
112,0.006548541301033286
113,0.006548541301033219
114,0.006548541301031209
115,0.006548541301031209
116,0.006548541301031209
117,0.006548541301031209
118,0.006548541301031209
119,0.006548541301031209
120,0.006548541301031023
121,0.006548541301030861
122,0.006548541301030861
123,0.006548541301030861
124,0.006548541301030861
125,0.006548541301030848
126,0.006548541301030845
127,0.006548541301030845
128,0.006548541301030845
129,0.006548541301030845
130,0.006548541301030845
131,0.006548541301030845
132,0.006548541301030845
133,0.006548541301030845
134,0.006548541301030845
135,0.006548541301030845
136,0.006548541301030845
137,0.006548541301030845
138,0.006548541301030845
139,0.006548541301030845
140,0.006548541301030845
141,0.006548541301030845
142,0.006548541301030845
143,0.006548541301030845
144,0.006548541301030845
145,0.006548541301030845
146,0.006548541301030845
147,0.006548541301030845
148,0.006548541301030845
149,0.006548541301030845
150,0.006548541301030845
151,0.006548541301030845
152,0.006548541301030845
153,0.006548541301030845
154,0.006548541301030845
155,0.006548541301030845
156,0.006548541301030845
157,0.006548541301030845
158,0.006548541301030845
159,0.006548541301030845
160,0.006548541301030845
161,0.006548541301030845
162,0.006548541301030845
163,0.006548541301030845
164,0.006548541301030845
165,0.006548541301030845
166,0.006548541301030845
167,0.006548541301030845
168,0.006548541301030845
169,0.006548541301030845
170,0.006548541301030845
171,0.006548541301030845
172,0.006548541301030845
173,0.006548541301030845
174,0.006548541301030845
175,0.006548541301030845
176,0.006548541301030845
177,0.006548541301030845
178,0.006548541301030845
179,0.006548541301030845
180,0.006548541301030845
181,0.006548541301030845
182,0.006548541301030845
183,0.006548541301030845
184,0.006548541301030845
185,0.006548541301030845
186,0.006548541301030845
187,0.006548541301030845
188,0.006548541301030845
189,0.006548541301030845
190,0.006548541301030845
191,0.006548541301030845
192,0.006548541301030845
193,0.006548541301030845
194,0.006548541301030845
195,0.006548541301030845
196,0.006548541301030845
197,0.006548541301030845
198,0.006548541301030845
199,0.006548541301030845
200,0.006548541301030845
201,0.006548541301030845
202,0.006548541301030845
203,0.006548541301030845
204,0.006548541301030845
205,0.006548541301030845
206,0.006548541301030845
207,0.006548541301030845
208,0.006548541301030845
209,0.006548541301030845
210,0.006548541301030845
211,0.006548541301030845
212,0.006548541301030845
213,0.006548541301030845
214,0.006548541301030845
215,0.006548541301030845
216,0.006548541301030845
217,0.006548541301030845
218,0.006548541301030845
219,0.006548541301030845
220,0.006548541301030845
221,0.006548541301030845
222,0.006548541301030845
223,0.006548541301030845
224,0.006548541301030845
225,0.006548541301030845
226,0.006548541301030845
227,0.006548541301030845
228,0.006548541301030845
229,0.006548541301030845
230,0.006548541301030845
231,0.006548541301030845
232,0.006548541301030845
233,0.006548541301030845
234,0.006548541301030845
235,0.006548541070082329
236,0.006548541024513352
237,0.006548541024513352
238,0.006548541024500261
239,0.006548541024500261
240,0.006548541024500259
241,0.006548541024500254
242,0.006548541024500253
243,0.006548541024500253
244,0.006548541024500253
245,0.006548541024500251
246,0.006548541024500251
247,0.006548541024500251
248,0.006548541024500251
249,0.006548541024500251
250,0.006548541024500251
251,0.006548541024500251
252,0.006548541024500251
253,0.006548541024500251
254,0.006548541024500251
255,0.006548541024500251
256,0.006548541024500251
257,0.006548541024500251
258,0.006548541024500251
259,0.006548541024500251
260,0.006548541024500251
261,0.006548541024500251
262,0.006548541024500251
263,0.006548541024500251
