filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
JADE-ELM-2-elu-1000-100-0.5-0.5-0.1-0.1,3895.4260206222534,3898.5887336730957,0.088,0.115,0.809,0.654,0.108,0.653,0.74,0.778,2.28,65.439,0.572,0.876
