filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HGS-ELM-2-elu-1000-100,3517.206754207611,3520.792256832123,0.088,0.118,0.811,0.658,0.111,0.636,0.618,0.802,2.695,63.933,0.586,0.883
