filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HHO-ELM-2-elu-1000-100,2912.39678812027,2915.921552181244,0.09,0.119,0.793,0.629,0.111,0.625,0.668,0.819,2.434,62.54,0.559,0.878
