filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-ELM-2-elu-1000-100,4234.319787979126,4237.483659505844,0.11,0.149,0.687,0.472,0.135,0.418,0.672,0.674,2.177,42.098,0.505,0.796
