filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,543.1888353824615,546.0780634880066,6.777,11.797,0.998,0.996,0.013,0.996,0.998,0.608,4.83,99.626,0.993,0.997
