filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FBIO-ELM-2-elu-1000-100,12172.617628335953,12176.318567991257,0.103,0.138,0.715,0.511,0.129,0.498,0.624,0.685,2.694,50.742,0.52,0.829
