filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SMA-ELM-2-elu-1000-100,3477.7738802433014,3481.346268892288,0.169,0.223,0.356,0.127,0.214,-0.311,0.343,0.471,2.347,-22.349,0.35,0.63
