filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
NRO-ELM-2-elu-1000-100,12323.314191102982,12326.791241407394,0.097,0.13,0.753,0.567,0.121,0.555,0.665,0.708,2.599,56.554,0.551,0.854
