filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-ELM-2-elu-1000-100-0.85-0.05,3565.221519947052,3568.589996814728,0.111,0.146,0.68,0.462,0.137,0.438,0.626,0.579,2.431,44.287,0.472,0.807
