filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-ELM-2-elu-1000-100-0.85-0.05,5960.4079003334045,5971.316537618637,6.127,10.619,0.999,0.998,0.012,0.997,0.989,0.67,5.086,99.697,0.993,0.998
