filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SMA-ELM-2-elu-1000-100,5887.670757055283,5897.95547580719,5.201,9.222,0.999,0.998,0.01,0.998,0.989,0.763,4.843,99.772,0.994,0.999
