filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-ELM-2-elu-1000-100-1.2-0.4-0.9,4607.8160564899445,4611.784550666809,0.009,0.013,0.903,0.815,0.044,0.816,0.872,0.663,1.622,81.58,0.925,0.991
