filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
TLO-ELM-2-elu-1000-100,6988.637685775757,6992.813368797302,0.009,0.013,0.908,0.824,0.043,0.817,0.809,0.747,1.963,81.798,0.914,0.994
