filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-ELM-2-elu-1000-100,3413.630706548691,3417.9366278648376,0.01,0.014,0.9,0.81,0.048,0.787,0.888,0.636,1.396,78.697,0.901,0.987
