filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-ELM-2-elu-1000-100-0.85-0.05,3406.5752608776093,3410.848158121109,0.011,0.015,0.874,0.764,0.051,0.76,0.855,0.554,1.751,76.18,0.886,0.984
