filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HGS-ELM-2-elu-1000-100,3419.5706164836884,3423.778598546982,0.008,0.011,0.928,0.861,0.038,0.861,0.909,0.687,1.828,86.11,0.941,0.995
