filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-MLP-3-relu-1000-50,200.27997636795044,201.18946933746338,0.15,0.199,0.467,0.218,0.183,-0.044,0.467,0.374,1.91,-4.373,0.352,0.651
