filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,258.8265874385834,259.80730175971985,0.142,0.19,0.507,0.257,0.172,0.047,0.506,0.418,1.981,5.43,0.365,0.656
