filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HGS-ELM-2-elu-1000-100,3312.1883549690247,3315.576162338257,0.099,0.131,0.753,0.567,0.123,0.546,0.709,0.685,2.389,55.461,0.537,0.854
