filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
TLO-ELM-2-elu-1000-100,7131.516137838364,7134.679656028748,0.084,0.111,0.83,0.689,0.105,0.676,0.755,0.766,2.46,68.814,0.603,0.9
