filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FPA-ELM-2-elu-1000-100,3252.865172147751,3256.209874868393,0.107,0.14,0.721,0.52,0.131,0.487,0.703,0.66,2.161,48.755,0.502,0.802
