Epoch,MSE
1,0.7758075487818278
2,0.7758075487818278
3,0.5961533270367244
4,0.5961533270367244
5,0.5961533270367244
6,0.5961533270367244
7,0.5961533270367244
8,0.5961533270367244
9,0.5961533270367244
10,0.5961533270367244
11,0.5961533270367244
12,0.5761526315429775
13,0.5761526315429775
14,0.5761526315429775
15,0.5761526315429775
16,0.5761526315429775
17,0.5761526315429775
18,0.5666019898201262
19,0.5666019898201262
20,0.539112200548313
21,0.539112200548313
22,0.539112200548313
23,0.539112200548313
24,0.539112200548313
25,0.539112200548313
26,0.539112200548313
27,0.539112200548313
28,0.539112200548313
29,0.535947410185842
30,0.535947410185842
31,0.535947410185842
32,0.532289015454639
33,0.532289015454639
34,0.4982699248254457
35,0.4982699248254457
36,0.48580556057067126
37,0.48580556057067126
38,0.48580556057067126
39,0.48580556057067126
40,0.48580556057067126
41,0.48580556057067126
42,0.48580556057067126
43,0.48580556057067126
44,0.48580556057067126
45,0.48580556057067126
46,0.48580556057067126
47,0.48580556057067126
48,0.48446277390635223
49,0.48446277390635223
50,0.48446277390635223
51,0.48446277390635223
52,0.48446277390635223
53,0.48446277390635223
54,0.48446277390635223
55,0.48446277390635223
56,0.48446277390635223
57,0.4672378569555064
58,0.4672378569555064
59,0.4672378569555064
60,0.4672378569555064
61,0.4672378569555064
62,0.4672378569555064
63,0.4672378569555064
64,0.4353640278271083
65,0.4353640278271083
66,0.4353640278271083
67,0.4353640278271083
68,0.4353640278271083
69,0.4353640278271083
70,0.4353640278271083
71,0.4353640278271083
72,0.4353640278271083
73,0.4353640278271083
74,0.4353640278271083
75,0.4353640278271083
76,0.4353640278271083
77,0.4353640278271083
78,0.4353640278271083
79,0.4353640278271083
80,0.4353640278271083
81,0.4353640278271083
82,0.4353640278271083
83,0.4353640278271083
84,0.4353640278271083
85,0.4353640278271083
86,0.4353640278271083
87,0.4353640278271083
88,0.4353640278271083
89,0.4353640278271083
90,0.4353640278271083
91,0.4353640278271083
92,0.4353640278271083
93,0.4353640278271083
94,0.4353640278271083
95,0.4353640278271083
96,0.4353640278271083
97,0.4353640278271083
98,0.4353640278271083
99,0.4353640278271083
100,0.4353640278271083
101,0.4353640278271083
102,0.4353640278271083
103,0.4353640278271083
104,0.4353640278271083
105,0.4353640278271083
106,0.4353640278271083
107,0.4353640278271083
108,0.4353640278271083
109,0.4353640278271083
110,0.4353640278271083
111,0.4353640278271083
112,0.4353640278271083
113,0.4353640278271083
114,0.4353640278271083
115,0.4353640278271083
116,0.4353640278271083
117,0.4353640278271083
118,0.4353640278271083
119,0.4353640278271083
120,0.4329829328758925
121,0.4329829328758925
122,0.4329829328758925
123,0.4329829328758925
124,0.4329829328758925
125,0.4329829328758925
126,0.43237076352074094
127,0.4315916517421208
128,0.4315916517421208
129,0.4315916517421208
130,0.4315916517421208
131,0.4315916517421208
132,0.4315916517421208
133,0.4315916517421208
134,0.42923902541094033
135,0.42923902541094033
136,0.42923902541094033
137,0.42923902541094033
138,0.42923902541094033
139,0.42923902541094033
140,0.42923902541094033
141,0.42923902541094033
142,0.42923902541094033
143,0.42923902541094033
144,0.42923902541094033
145,0.42923902541094033
146,0.42923902541094033
147,0.42923902541094033
148,0.42923902541094033
149,0.42923902541094033
150,0.42923902541094033
151,0.42923902541094033
152,0.42923902541094033
153,0.42923902541094033
154,0.42923902541094033
155,0.42923902541094033
156,0.42923902541094033
157,0.42923902541094033
158,0.42923902541094033
159,0.42923902541094033
160,0.40989583579662503
161,0.40989583579662503
162,0.40989583579662503
163,0.40989583579662503
164,0.40989583579662503
165,0.40989583579662503
166,0.40989583579662503
167,0.40989583579662503
168,0.40989583579662503
169,0.40989583579662503
170,0.35597587172450795
171,0.35597587172450795
172,0.35597587172450795
173,0.35597587172450795
174,0.35597587172450795
175,0.35597587172450795
176,0.35597587172450795
177,0.35597587172450795
178,0.35597587172450795
179,0.35597587172450795
180,0.35597587172450795
181,0.35597587172450795
182,0.35597587172450795
183,0.35597587172450795
184,0.35597587172450795
185,0.35597587172450795
186,0.35597587172450795
187,0.35597587172450795
188,0.35597587172450795
189,0.35597587172450795
190,0.35597587172450795
191,0.35597587172450795
192,0.35597587172450795
193,0.35597587172450795
194,0.35597587172450795
195,0.35597587172450795
196,0.35597587172450795
197,0.35597587172450795
198,0.35597587172450795
199,0.35597587172450795
200,0.35597587172450795
201,0.35597587172450795
202,0.35597587172450795
203,0.35597587172450795
204,0.35597587172450795
205,0.35597587172450795
206,0.35597587172450795
207,0.35597587172450795
208,0.35597587172450795
209,0.35597587172450795
210,0.35597587172450795
211,0.35597587172450795
212,0.35597587172450795
213,0.35597587172450795
214,0.35597587172450795
215,0.35597587172450795
216,0.35597587172450795
217,0.35597587172450795
218,0.35597587172450795
219,0.35597587172450795
220,0.35597587172450795
221,0.35597587172450795
222,0.35597587172450795
223,0.35597587172450795
224,0.35597587172450795
225,0.35597587172450795
226,0.35597587172450795
227,0.35597587172450795
228,0.35597587172450795
229,0.35597587172450795
230,0.35597587172450795
231,0.35597587172450795
232,0.35597587172450795
233,0.35597587172450795
234,0.35597587172450795
235,0.35597587172450795
236,0.35597587172450795
