Epoch,MSE
1,0.9696021459594386
2,0.9696021459594386
3,0.9696021459594386
4,0.969570134757245
5,0.9692802019956213
6,0.9692802019956213
7,0.9692802019956213
8,0.9688938100477236
9,0.9688938100477236
10,0.9688938100477236
11,0.9684095284036857
12,0.9684095284036857
13,0.9684050184264453
14,0.9683809938617878
15,0.9683355615833926
16,0.9683355615833926
17,0.9683327948563066
18,0.9683247780762746
19,0.9682161355631989
20,0.9681857512637982
21,0.9681775200906115
22,0.9681771882838558
23,0.9681364489817372
24,0.9681356542038022
25,0.9681339914159006
26,0.9681174198562553
27,0.9680918205591186
28,0.9680424497281891
29,0.9680324423046669
30,0.9680250117083725
31,0.9680165348773517
32,0.9679968015582303
33,0.9679806627592592
34,0.9679745605869725
35,0.9679388976005898
36,0.9678940842573841
37,0.9678200979532665
38,0.9677990905126235
39,0.9677957154180742
40,0.9677957154180742
41,0.9677957154180742
42,0.9677940347505415
43,0.9677940347505415
44,0.9677859941522066
45,0.9677859720948482
46,0.9677810850643
47,0.9677751654018953
48,0.9677595990921303
49,0.9677504902820186
50,0.9677504902820186
51,0.9677499007631905
52,0.9677462334952269
53,0.9677437180737555
54,0.9676609052702879
55,0.967658781247692
56,0.967658781247692
57,0.967657102473042
58,0.967651131640681
59,0.9676503224367736
60,0.9676305584336488
61,0.9676305584336488
62,0.9676305584336488
63,0.9676299985580468
64,0.9676295876787523
65,0.96762920574466
66,0.9676269933222125
67,0.9676249153619697
68,0.9676245398853499
69,0.967607311693126
70,0.9675998679546165
71,0.9675996184337473
72,0.9675931778324817
73,0.967585380686122
74,0.967585380686122
75,0.9675788932678476
76,0.967573145465021
77,0.967567424564268
78,0.9675663436044236
79,0.9675661511995819
80,0.9675550071133524
81,0.967511132713417
82,0.9675099811150921
83,0.9674675365481187
84,0.9674675365481187
85,0.9674675365481187
86,0.9674570277572898
87,0.9674570277572898
88,0.9674570277572898
89,0.9674570277572898
90,0.9674546943685106
91,0.9674546943685106
92,0.967433971857106
93,0.967433971857106
94,0.9673972272336624
95,0.9673972272336624
96,0.9673972272336624
97,0.9673957490062031
98,0.9673902100215309
99,0.9673817719323834
100,0.9673663927376648
101,0.9673637335904671
102,0.9673582486284461
103,0.9673567273690457
104,0.967345012616856
105,0.9673378647658771
106,0.9673359117441629
107,0.9673331873342182
108,0.9673291933398789
109,0.9673210623998145
110,0.9673159737098901
111,0.9673074324644985
112,0.9673070334075852
113,0.9673061374894013
114,0.9673057728152116
115,0.9673054059415889
116,0.9673053658174867
117,0.9673053104715236
118,0.9673052185864681
119,0.9673049173421867
120,0.9673042425310004
121,0.9673042064366324
122,0.9673000886481473
123,0.9672995473472387
124,0.9672993689683779
125,0.9672991092454996
126,0.9672989873951929
127,0.96729325402921
128,0.96729325402921
129,0.9672932115252786
130,0.9672929569033643
131,0.9672929569033643
132,0.9672928779634536
133,0.9672927677939042
134,0.9672924248024228
135,0.9672924248024228
136,0.9672923697891853
137,0.967292240981486
138,0.9672918275166427
139,0.9672916991166941
140,0.9672907469487707
141,0.9672902543008847
142,0.9672900095074016
143,0.9672862666106714
144,0.9672832069119671
145,0.9672821518709362
146,0.9672818973020643
147,0.9672805849939025
148,0.9672741926223551
149,0.9672711531523308
150,0.9672662159864589
151,0.9672655089289305
152,0.9672614322919918
153,0.9672612024902938
154,0.9672611247571653
155,0.9672566134186058
156,0.967256611497075
157,0.9672559727159207
158,0.96725585110677
159,0.9672554969919387
160,0.9672554785066303
161,0.9672553815269703
162,0.9672553678432486
163,0.967254827900638
164,0.967254827900638
165,0.9672532862842725
166,0.9672496484983768
167,0.9672496484983768
168,0.9672454149490025
169,0.9672449150343848
170,0.9672435870089624
171,0.9672412470719829
172,0.9672400134526169
173,0.9672342100342736
174,0.9672342100342736
175,0.9672342100342736
176,0.9672339353043571
177,0.9672336475803417
178,0.9672336475803417
179,0.9672334637439746
180,0.9672334637439746
181,0.9672333860103426
182,0.9672333421328906
183,0.9672332903043214
184,0.9672332474966372
185,0.9672332297872349
186,0.9672331463082943
187,0.9672331463082943
188,0.9672329919430714
189,0.9672328276685892
190,0.9672318366504817
191,0.9672317965516525
192,0.9672317689839509
193,0.9672317444700883
194,0.9672317208936816
195,0.9672317208936816
196,0.9672317208936816
197,0.9672317093672064
198,0.9672317093672064
199,0.9672317093672064
200,0.9672316983237994
201,0.9672316938599865
202,0.9672316895723957
203,0.9672316895723957
204,0.9672316895723957
205,0.9672316878534113
206,0.967231684059852
207,0.9672316830728401
208,0.9672316824358983
209,0.9672316802737713
210,0.9672316802737713
211,0.9672316781776658
212,0.9672316761345584
213,0.9672316728089033
214,0.9672316651971303
215,0.9672316651971303
216,0.9672316651971303
217,0.9672316646091844
218,0.9672316645689225
219,0.9672316645689225
220,0.9672316643466383
221,0.9672316641295359
222,0.9672316641295359
223,0.9672316641295359
224,0.9672316639451581
225,0.9672316636094205
226,0.9672316636094205
227,0.9672316636094205
228,0.9672316636092705
229,0.9672316636092705
230,0.9672316634578872
231,0.9672316633120458
232,0.9672316633120458
233,0.9672316632920631
234,0.9672316632723421
235,0.9672316632441118
236,0.9672316632441118
237,0.9672316630391806
238,0.9672316626668216
239,0.9672316626668216
240,0.9672316622407983
241,0.9672316619597874
242,0.9672316615600057
243,0.9672316598073156
244,0.9672316591731093
245,0.9672316566824563
246,0.9672316562560799
247,0.9672316561666731
248,0.9672316561666731
249,0.9672316561666731
250,0.9672316560853148
251,0.9672316560155434
252,0.9672316559815982
253,0.967231655954236
254,0.967231655954236
255,0.967231655954236
256,0.9672316559175383
257,0.9672316558963345
258,0.9672316558963345
259,0.9672316558872748
260,0.9672316558796528
261,0.9672316558702386
262,0.9672316557486969
263,0.9672316556314118
264,0.9672316555267411
265,0.9672316554649825
266,0.9672316553152452
267,0.967231655082201
268,0.9672316549378656
269,0.9672316547190554
270,0.9672316544000269
271,0.9672316540644816
272,0.9672316537866016
273,0.9672316537175156
274,0.9672316533775188
275,0.9672316533775188
276,0.9672316533775188
277,0.9672316527998932
278,0.9672316525082154
279,0.9672316506535386
280,0.9672316494712527
281,0.9672316494712527
282,0.9672316494712527
283,0.9672316494712527
284,0.9672316494712527
285,0.9672316494712527
286,0.9672316494712527
287,0.9672316494712527
288,0.9672316494712527
289,0.9672316494712527
290,0.9672316494712527
291,0.9672316494712527
292,0.9672316494712527
293,0.9672316494712527
294,0.9672316494712527
295,0.9672316494712527
296,0.9672316494712527
297,0.9672316494712527
298,0.9672316494712527
299,0.9672316494712527
300,0.9672316494712527
301,0.9672316494712527
302,0.9672316494712527
303,0.9672316494712527
304,0.9672316494712527
305,0.9672316494712527
306,0.9672316494712527
307,0.9672316494712527
308,0.9672316494712527
309,0.9672316494712527
310,0.9672316494712527
311,0.9672316494712527
312,0.9672316494712527
313,0.9672316494712527
314,0.9672316494712527
315,0.9672316494712527
316,0.9672316494712527
317,0.9672316494712527
318,0.9672316494712527
319,0.9672316494712527
320,0.9672316494712527
321,0.9672316494712527
322,0.9672316494712527
323,0.9672316494712527
324,0.9672316494712527
325,0.9672316494712527
326,0.9672316494712527
327,0.9672316494712527
328,0.9672316494712527
329,0.9672316494712527
330,0.9672316494712527
331,0.9672316494712527
332,0.9672316494712527
333,0.9672316494712527
334,0.9672316494712527
335,0.9672316494712527
336,0.9672316494712527
337,0.9672316494712527
338,0.9672316494712527
339,0.9672316494712527
340,0.9672316494712527
341,0.9672316494712527
342,0.9672316494712527
343,0.9672316494712527
344,0.9672316494712527
345,0.9672316494712527
346,0.9672316494712527
347,0.9672316494712527
348,0.9672316494712527
349,0.9672316494712527
350,0.9672316494712527
351,0.9672316494712527
352,0.9672316494712527
353,0.9672316494712527
354,0.9672316494712527
355,0.9672316494712527
356,0.9672316494712527
357,0.9672316494712527
358,0.9672316494712527
359,0.9672316494712527
360,0.9672316494712527
361,0.9672316494712527
362,0.9672316494712527
363,0.9672316494712527
364,0.9672316494712527
365,0.9672316494712527
366,0.9672316494712527
367,0.9672316494712527
368,0.9672316494712527
369,0.9672316494712527
370,0.9672316494712527
371,0.9672316494712527
372,0.9672316494712527
373,0.9672316494712527
374,0.9672316494712527
375,0.9672316494712527
376,0.9672316494712527
377,0.9672316494712527
378,0.9672316494712527
379,0.9672316494712527
380,0.9672316494712527
381,0.9672316494712527
382,0.9672316494712527
383,0.9672316494712527
384,0.9672316494712527
385,0.9672316494712527
386,0.9672316494712527
387,0.9672316494387942
388,0.9672316494387942
389,0.9672316494387942
390,0.9672316492844114
391,0.9672316492844114
392,0.9672316492844114
393,0.9672316492844114
394,0.9672316492844114
395,0.9672316492844114
396,0.9672316492844114
397,0.9672316492844114
398,0.9672316492844114
399,0.9672316492844114
