Epoch,MSE
1,0.6108998135763325
2,0.6108998135763325
3,0.5958970604987882
4,0.5958970604987882
5,0.5958970604987882
6,0.5958970604987882
7,0.5958970604987882
8,0.5886956441833657
9,0.5805065470988988
10,0.5805065470988988
11,0.5749344691151941
12,0.5749344691151941
13,0.5687144609276807
14,0.5687144609276807
15,0.5687144609276807
16,0.5679888467503249
17,0.5679888467503249
18,0.567943865705559
19,0.567943865705559
20,0.5527307142843196
21,0.5402519016015552
22,0.5402519016015552
23,0.5402519016015552
24,0.5402519016015552
25,0.5375112497138779
26,0.5375112497138779
27,0.5375112497138779
28,0.5367197523868789
29,0.5367197523868789
30,0.5367197523868789
31,0.5367197523868789
32,0.5366448577526746
33,0.5349110064606482
34,0.5349110064606482
35,0.5349110064606482
36,0.5349053744204164
37,0.534861997212819
38,0.534861997212819
39,0.534861997212819
40,0.5348617917358197
41,0.5348616626953739
42,0.5343029280982852
43,0.5343029280982852
44,0.5341614277969762
45,0.5341614277969762
46,0.5341614277969762
47,0.5332740158078494
48,0.5332740158078494
49,0.5332740158078494
50,0.5332740158078494
51,0.5332583267907521
52,0.5332281841784168
53,0.5332132581102655
54,0.5332075493809226
55,0.5332075493809226
56,0.5332075493809226
57,0.5332072933550616
58,0.5332066338487732
59,0.5332056670711296
60,0.5332053548236645
61,0.5332032732398282
62,0.5332015565421211
63,0.5332015427049182
64,0.5331975685588028
65,0.5331938415773664
66,0.5331919960187955
67,0.5331894609579754
68,0.5331880945071148
69,0.5331880945071148
70,0.5331870423242733
71,0.5331864154396888
72,0.5331789269934359
73,0.5331789269934359
74,0.5331789269934359
75,0.5331788634126065
76,0.5331788634126065
77,0.5331776149013155
78,0.5331776149013155
79,0.5331776149013155
80,0.5331760683524638
81,0.5331729115176995
82,0.5331719188094388
83,0.5331690060409564
84,0.5331662001655157
85,0.5331651539752821
86,0.5331635039028295
87,0.5331604175500618
88,0.5331604175500618
89,0.5331584350984264
90,0.5331569705963105
91,0.5331552737954734
92,0.5331552737954734
93,0.5331516357382906
94,0.5331505916083618
95,0.5331490781757431
96,0.5331460515462484
97,0.5331460515462484
98,0.5331460515462484
99,0.5331432991522324
100,0.5331411392081785
101,0.5331382519136981
102,0.533135841264837
103,0.533135841264837
104,0.533133877769515
105,0.533133877769515
106,0.533133877769515
107,0.5331320457247481
108,0.5331320457247481
109,0.5331307282054223
110,0.5331291534149437
111,0.5331272728521551
112,0.5331249869895884
113,0.5331249869895884
114,0.533123605052069
115,0.5331191703645997
116,0.5331191703645997
117,0.5331158884558668
118,0.5331158884558668
119,0.5331143083955086
120,0.5331116951731601
121,0.5331091253003923
122,0.5331091253003923
123,0.5331038672865098
124,0.5331038672865098
125,0.5331000954341514
126,0.533094385269772
127,0.5330933018956916
128,0.5330891675400632
129,0.533087860719457
130,0.5330855301381199
131,0.5330835562569616
132,0.5330835562569616
133,0.5330835562569616
134,0.5330825231147136
135,0.5330825231147136
136,0.5330804699744298
137,0.5330792021359433
138,0.5330766447189177
139,0.533074738875067
140,0.5330735834209788
