Epoch,MSE
1,0.08662431570854683
2,0.08662431570854683
3,0.08662431570854683
4,0.08662431570854683
5,0.08662431570854683
6,0.08662431570854683
7,0.08662431570854683
8,0.07848254739110498
9,0.07848254739110498
10,0.07848254739110498
11,0.07848254739110498
12,0.07756305915687803
13,0.07756305915687803
14,0.07756305915687803
15,0.07756305915687803
16,0.07756305915687803
17,0.07756305915687803
18,0.07756305915687803
19,0.07756305915687803
20,0.07756305915687803
21,0.07756305915687803
22,0.07756305915687803
23,0.07756305915687803
24,0.07756305915687803
25,0.07756305915687803
26,0.07756305915687803
27,0.07756305915687803
28,0.07756305915687803
29,0.07756305915687803
30,0.07756305915687803
31,0.07756305915687803
32,0.07756305915687803
33,0.07756305915687803
34,0.07756305915687803
35,0.07756305915687803
36,0.07662813839368057
37,0.07662813839368057
38,0.07662813839368057
39,0.06882351837704144
40,0.06882351837704144
41,0.06882351837704144
42,0.06882351837704144
43,0.06882351837704144
44,0.06882351837704144
45,0.06882351837704144
46,0.06882351837704144
47,0.06882351837704144
48,0.06882351837704144
49,0.06882351837704144
50,0.06882351837704144
51,0.06882351837704144
52,0.06882351837704144
53,0.06882351837704144
54,0.06882351837704144
55,0.06882351837704144
56,0.06882351837704144
57,0.06882351837704144
58,0.06882351837704144
59,0.06882351837704144
60,0.06882351837704144
61,0.06882351837704144
62,0.06882351837704144
63,0.06882351837704144
64,0.06882351837704144
65,0.06882351837704144
66,0.06882351837704144
67,0.06773636129807169
68,0.06773636129807169
69,0.06773636129807169
70,0.06773636129807169
71,0.06773636129807169
72,0.06773636129807169
73,0.06773636129807169
74,0.06773636129807169
75,0.06773636129807169
76,0.06773636129807169
77,0.06773636129807169
78,0.06773636129807169
79,0.06773636129807169
80,0.06773636129807169
81,0.06773636129807169
82,0.06773636129807169
83,0.0676595789570608
84,0.0676595789570608
85,0.0676595789570608
86,0.0676595789570608
87,0.0676595789570608
88,0.0676595789570608
89,0.0676595789570608
90,0.0676595789570608
91,0.0676595789570608
92,0.06736156596133983
93,0.06736156596133983
94,0.06736156596133983
95,0.06736156596133983
96,0.06736156596133983
97,0.06736156596133983
98,0.06736156596133983
99,0.06736156596133983
100,0.06696006406596972
101,0.06696006406596972
102,0.06696006406596972
103,0.06696006406596972
104,0.06696006406596972
105,0.06696006406596972
106,0.06696006406596972
107,0.06696006406596972
108,0.06696006406596972
109,0.06696006406596972
110,0.06696006406596972
111,0.06696006406596972
112,0.06684904929918277
113,0.06684904929918277
114,0.06647317679913427
115,0.055972156478393625
116,0.055972156478393625
117,0.055972156478393625
118,0.055972156478393625
119,0.055972156478393625
120,0.055972156478393625
121,0.055972156478393625
122,0.055972156478393625
123,0.055972156478393625
124,0.055972156478393625
125,0.055972156478393625
126,0.055972156478393625
127,0.055972156478393625
128,0.055972156478393625
129,0.055972156478393625
130,0.055972156478393625
131,0.055972156478393625
132,0.055972156478393625
133,0.055972156478393625
134,0.055972156478393625
135,0.055972156478393625
136,0.055972156478393625
137,0.055972156478393625
138,0.055972156478393625
139,0.055972156478393625
140,0.055972156478393625
141,0.05504908403531647
142,0.05504908403531647
143,0.05504908403531647
144,0.05504908403531647
145,0.05504908403531647
146,0.05504908403531647
147,0.05504908403531647
148,0.05504908403531647
149,0.05504908403531647
150,0.05504908403531647
151,0.05504908403531647
152,0.054332440221782526
153,0.054332440221782526
154,0.054332440221782526
155,0.054332440221782526
156,0.054332440221782526
157,0.054332440221782526
158,0.054332440221782526
159,0.054332440221782526
160,0.054332440221782526
161,0.054332440221782526
162,0.054332440221782526
163,0.054332440221782526
164,0.054332440221782526
165,0.054332440221782526
166,0.054332440221782526
167,0.054332440221782526
168,0.054332440221782526
169,0.054332440221782526
170,0.054332440221782526
171,0.054332440221782526
172,0.054332440221782526
173,0.054332440221782526
174,0.054332440221782526
175,0.054332440221782526
176,0.054332440221782526
177,0.054332440221782526
178,0.054332440221782526
179,0.054332440221782526
180,0.054332440221782526
181,0.054332440221782526
182,0.054332440221782526
183,0.054332440221782526
184,0.054332440221782526
185,0.054332440221782526
186,0.054332440221782526
187,0.054332440221782526
188,0.054332440221782526
189,0.054332440221782526
190,0.054332440221782526
191,0.054332440221782526
192,0.054332440221782526
