Epoch,MSE
1,0.44210337949681094
2,0.40262221693787825
3,0.3424472805151122
4,0.333816875619137
5,0.24300023501183096
6,0.23955909837816616
7,0.23955909837816616
8,0.23955909837816616
9,0.23085781995803686
10,0.22841328605540828
11,0.225967483874564
12,0.225967483874564
13,0.22454036029210148
14,0.21864917880165471
15,0.1887312138446542
16,0.178779457958154
17,0.178779457958154
18,0.16582064474098873
19,0.15664881011337442
20,0.14101384599675068
21,0.14101384599675068
22,0.1268631521172461
23,0.12631731667171758
24,0.11954434468561578
25,0.11954434468561578
26,0.0975284227552933
27,0.0868746563020875
28,0.0868746563020875
29,0.0868746563020875
30,0.0868746563020875
31,0.08467452365133055
32,0.0810266105852023
33,0.07970016154339529
34,0.07875613868604107
35,0.0748351486401311
36,0.0705268090482347
37,0.06778943462660302
38,0.06700790523119812
39,0.06561191244821796
40,0.06474047022820159
41,0.06474047022820159
42,0.06421138595349316
43,0.06330554618827745
44,0.06255876789570342
45,0.062385260023035224
46,0.06015597856182833
47,0.05898231431695638
48,0.05825240590873393
49,0.05741945146736532
50,0.05620187640102339
51,0.05381108017878612
52,0.05309045826707606
53,0.051973055187546996
54,0.05115005614622647
55,0.04944343090681642
56,0.04944343090681642
57,0.04773141585293997
58,0.04633204071007035
59,0.0458796938264445
60,0.04538090642792174
61,0.0448538507233096
62,0.044273133730541314
63,0.04377210122197642
64,0.04377210122197642
65,0.04377210122197642
66,0.04297414884193366
67,0.042619427801210384
68,0.042439720323234724
69,0.042212239619719386
70,0.04206833444638875
71,0.04178949237222211
72,0.04158643212806027
73,0.041444961003981776
74,0.041288353936394045
75,0.041288353936394045
76,0.04118616110277491
77,0.04118616110277491
78,0.04118616110277491
79,0.04078651907984725
80,0.04038363397657992
81,0.04038363397657992
82,0.03972090251699453
83,0.0378289660557972
84,0.03504549019282945
85,0.03440976167576937
86,0.03370602803027338
87,0.03370602803027338
88,0.03370602803027338
89,0.03333801315355422
90,0.03333801315355422
91,0.033053840955833566
92,0.0327024646541779
93,0.03230460047530769
94,0.031737576150903245
95,0.03131967851533333
96,0.030758186610194117
97,0.03034422487284329
98,0.030043966692449783
99,0.029833301366481754
100,0.029833301366481754
101,0.029626451055937406
102,0.029527109144794703
103,0.029359504883996617
104,0.029359504883996617
105,0.029153938786474126
106,0.028968750527537883
107,0.028968750527537883
108,0.028968750527537883
109,0.02871412039885178
110,0.028502500229237653
111,0.028502500229237653
112,0.028502500229237653
113,0.028329412641889703
114,0.028300999411299252
