Epoch,MSE
1,0.17208275466249773
2,0.17208275466249773
3,0.09823707475818003
4,0.08013905640372311
5,0.07103307793201243
6,0.07103307793201243
7,0.07103307793201243
8,0.058799591873299174
9,0.058799591873299174
10,0.05669067273549655
11,0.054416589573895904
12,0.05371064331380018
13,0.05204729771823802
14,0.04801928707687205
15,0.04801928707687205
16,0.041801883117571915
17,0.04174236382806127
18,0.040649034865778665
19,0.04034805152139747
20,0.03742539589758604
21,0.03742539589758604
22,0.03742539589758604
23,0.0334721809872511
24,0.030029155268555128
25,0.030002662812575583
26,0.02979710045213718
27,0.02979710045213718
28,0.029618634766582216
29,0.029618634766582216
30,0.029618634766582216
31,0.029503775317355554
32,0.029500769895868872
33,0.02948212867307439
34,0.029346697448779907
35,0.02828945293656686
36,0.027584455360342427
37,0.027332279958405665
38,0.026945939245778695
39,0.026747951405706
40,0.02658497717395797
41,0.02643493350700944
42,0.02573082723287182
43,0.02519659027194536
44,0.024805938503212225
45,0.024367865026070412
46,0.02419124893599428
47,0.023989076130340313
48,0.023587186055958588
49,0.022554684200057202
50,0.022407380231062604
51,0.022156128828308672
52,0.021618566255982134
53,0.021530128679835173
54,0.021515906983616113
55,0.021494461354489677
56,0.021485671978996056
57,0.021478290904727696
58,0.021473946945360225
59,0.021461027289298287
60,0.02144778969037946
61,0.021442774395314952
62,0.021331325546691128
63,0.021331325546691128
64,0.021216506759518555
65,0.021216506759518555
66,0.02121649756729653
67,0.021214559729667563
68,0.021205949439857437
69,0.021198392243446353
70,0.02119294267487199
71,0.021187580599928132
72,0.021187580599928132
73,0.021187568733351574
74,0.021187568733351574
75,0.021187568733351574
76,0.021187568733351574
77,0.021187568733351574
78,0.021187567582398988
79,0.021187567582398988
80,0.021187567440751787
81,0.021187567440751787
82,0.02118756635919057
83,0.02118756635919057
84,0.021187565671305142
85,0.021187565671305142
86,0.021187565294516552
87,0.021187565169816572
88,0.021152345159579374
89,0.021145774453604153
90,0.021098257534144856
91,0.0210834899671638
92,0.021061847419457366
93,0.021061847419457366
94,0.021061847419457366
95,0.021056285744177953
96,0.021051741799129296
97,0.021051741799129296
98,0.021051444504462825
99,0.02105127018174234
100,0.02105127018174234
101,0.02105016075509999
102,0.021049274116331916
103,0.02104911347715629
104,0.021049054905255868
