Epoch,MSE
1,0.7609579136942468
2,0.6395136084530527
3,0.6395136084530527
4,0.6395136084530527
5,0.6087843477250381
6,0.6087843477250381
7,0.6087843477250381
8,0.5206515616489155
9,0.48053839059450887
10,0.48053839059450887
11,0.4720375279332462
12,0.4720375279332462
13,0.4720375279332462
14,0.4720375279332462
15,0.4720375279332462
16,0.43039348177602826
17,0.43039348177602826
18,0.43039348177602826
19,0.43039348177602826
20,0.43039348177602826
21,0.43039348177602826
22,0.43039348177602826
23,0.39713404782833306
24,0.39713404782833306
25,0.30107454208038215
26,0.30107454208038215
27,0.30107454208038215
28,0.30107454208038215
29,0.2584766043029072
30,0.2584766043029072
31,0.2584766043029072
32,0.2584766043029072
33,0.2584766043029072
34,0.2584766043029072
35,0.2584766043029072
36,0.2584766043029072
37,0.2584766043029072
38,0.2584766043029072
39,0.2584766043029072
40,0.2584766043029072
41,0.2584766043029072
42,0.2584766043029072
43,0.2584766043029072
44,0.2584766043029072
45,0.2584766043029072
46,0.2584766043029072
47,0.2584766043029072
48,0.2584766043029072
49,0.2584766043029072
50,0.2584766043029072
51,0.2584766043029072
52,0.2584766043029072
53,0.2584766043029072
54,0.2584766043029072
55,0.2584766043029072
56,0.23195848551928266
57,0.23195848551928266
58,0.23195848551928266
59,0.23195848551928266
60,0.23195848551928266
61,0.23195848551928266
62,0.23195848551928266
63,0.23195848551928266
64,0.23195848551928266
65,0.23195848551928266
66,0.23195848551928266
67,0.23195848551928266
68,0.20606428729470072
69,0.20279167045560295
70,0.20279167045560295
71,0.20279167045560295
72,0.20279167045560295
73,0.1966188877289015
74,0.1966188877289015
75,0.1966188877289015
76,0.1966188877289015
77,0.18958108045648264
78,0.18958108045648264
79,0.18958108045648264
80,0.18958108045648264
81,0.17178673732822458
82,0.17178673732822458
83,0.17178673732822458
84,0.17178673732822458
85,0.17178673732822458
86,0.17178673732822458
87,0.17178673732822458
88,0.17178673732822458
89,0.17178673732822458
90,0.17178673732822458
