Epoch,MSE
1,0.9699924151683397
2,0.9694606301658298
3,0.9694606301658298
4,0.9692233642255227
5,0.9692233642255227
6,0.9691524738371947
7,0.9691524738371947
8,0.9691524738371947
9,0.9691524738371947
10,0.9390594641924274
11,0.9390594641924274
12,0.9390594641924274
13,0.9390594641924274
14,0.9390594641924274
15,0.9390594641924274
16,0.9390594641924274
17,0.9390594641924274
18,0.9390594641924274
19,0.9390594641924274
20,0.9390594641924274
21,0.9390594641924274
22,0.9390594641924274
23,0.9390594641924274
24,0.9390594641924274
25,0.9390594641924274
26,0.9390594641924274
27,0.9390594641924274
28,0.9390594641924274
29,0.9390594641924274
30,0.9390594641924274
31,0.9390594641924274
32,0.9390594641924274
33,0.9390594641924274
34,0.9390594641924274
35,0.9390594641924274
36,0.9390594641924274
37,0.9390594641924274
38,0.9390594641924274
39,0.9390594641924274
40,0.9390594641924274
41,0.9311274199404473
42,0.9311274199404473
43,0.9311274199404473
44,0.9311274199404473
45,0.9311274199404473
46,0.9311274199404473
47,0.9311274199404473
48,0.9311274199404473
49,0.9311274199404473
50,0.9311274199404473
51,0.9311274199404473
52,0.9311274199404473
53,0.9311274199404473
54,0.9311274199404473
55,0.9311274199404473
56,0.9311274199404473
57,0.9311274199404473
58,0.9311274199404473
59,0.9311274199404473
60,0.9311274199404473
61,0.8206924554240536
62,0.8206924554240536
63,0.8206924554240536
64,0.8206924554240536
65,0.7761567836982418
66,0.7761567836982418
67,0.6862971591266886
68,0.6792900581715191
69,0.6792900581715191
70,0.6792900581715191
71,0.6792900581715191
72,0.6792900581715191
73,0.6314614122884696
74,0.6314614122884696
75,0.6158030405147875
76,0.5341799070852695
77,0.5341799070852695
78,0.5341799070852695
79,0.5341799070852695
80,0.5341799070852695
81,0.3764452855736836
82,0.3764452855736836
83,0.3764452855736836
84,0.3764452855736836
85,0.3764452855736836
86,0.3764452855736836
87,0.3764452855736836
88,0.31163692417065536
89,0.31163692417065536
90,0.31163692417065536
91,0.31163692417065536
92,0.31163692417065536
