filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HHO-ELM-2-elu-1000-100,5660.136261701584,5669.8404932022095,4.528,8.117,0.999,0.998,0.009,0.998,0.993,0.778,4.934,99.823,0.995,0.999
