filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-ELM-2-elu-1000-100-1.2-0.4-0.9,7086.902403593063,7095.3696641922,4.593,8.254,0.999,0.998,0.009,0.998,0.993,0.767,4.879,99.817,0.995,0.999
