filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
TLO-ELM-2-elu-1000-100,7222.827768325806,7226.867948770523,0.009,0.013,0.907,0.823,0.043,0.819,0.825,0.767,1.899,81.928,0.927,0.992
