filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-ELM-2-elu-1000-100-0.85-0.05,6519.280527353287,6530.730802774429,6.026,10.376,0.999,0.998,0.012,0.997,0.993,0.675,4.82,99.711,0.994,0.998
