filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FBIO-ELM-2-elu-1000-100,3510.045782804489,3511.109632730484,4.557,8.169,0.999,0.998,0.009,0.998,0.993,0.778,4.84,99.821,0.995,0.999
