filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-ELM-2-elu-1000-100,6093.100764989853,6103.827052116394,6.011,10.751,0.998,0.996,0.012,0.997,0.995,0.655,4.844,99.689,0.994,0.997
