filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HHO-ELM-2-elu-1000-100,6072.564004182816,6081.524297952652,4.924,8.747,0.999,0.998,0.01,0.998,0.992,0.739,5.019,99.795,0.995,0.998
