filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HGS-ELM-2-elu-1000-100,6264.482019662857,6276.334160089493,5.017,8.813,0.999,0.998,0.01,0.998,0.991,0.768,5.086,99.791,0.994,0.999
