filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HGS-ELM-2-elu-1000-100,5970.743987083435,5978.859425544739,5.128,7.764,0.999,0.998,0.014,0.999,0.993,0.755,4.64,99.892,0.993,0.999
