filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
NRO-ELM-2-elu-1000-100,4189.219933986664,4190.480772256851,4.594,7.096,1.0,1.0,0.013,0.999,0.995,0.775,4.713,99.91,0.992,0.999
