filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SMA-ELM-2-elu-1000-100,5522.574629068375,5530.684464216232,5.545,8.114,0.999,0.998,0.015,0.999,0.991,0.736,4.757,99.882,0.992,0.999
