filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-ELM-2-elu-1000-100,6814.468114376068,6822.2674469947815,5.267,7.92,0.999,0.998,0.015,0.999,0.992,0.747,4.688,99.887,0.991,0.999
