filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-ELM-2-elu-1000-100,5132.827869653702,5139.541187286377,6.38,9.45,0.999,0.998,0.018,0.998,0.993,0.659,4.762,99.84,0.987,0.997
