filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HGS-ELM-2-elu-1000-100,5648.458264350891,5656.558696746826,5.02,7.571,1.0,1.0,0.014,0.999,0.993,0.755,4.596,99.897,0.992,0.999
